Date,Open,High,Low,Close,Adj Close,Volume,stock
2014-04-29,28.584999,28.815001000000002,28.48,28.75,28.75,3398600,FISV
2014-04-30,29.040001,30.405001000000002,28.5,30.389999,30.389999,7954600,FISV
2014-05-01,30.395,30.525,30.08,30.455,30.455,4242000,FISV
2014-05-02,30.645,30.870001000000002,30.42,30.790001,30.790001,3086000,FISV
2014-05-05,30.584999,30.875,30.35,30.870001000000002,30.870001000000002,2370600,FISV
2014-05-06,30.85,30.870001000000002,30.605,30.764999,30.764999,1914200,FISV
2014-05-07,30.754998999999998,30.885,30.485001,30.844998999999998,30.844998999999998,2586600,FISV
2014-05-08,30.754998999999998,31.135,30.605,30.764999,30.764999,2176200,FISV
2014-05-09,30.754998999999998,30.855,30.41,30.5,30.5,3420000,FISV
2014-05-12,30.540001,30.870001000000002,30.5,30.799999,30.799999,3412600,FISV
2014-05-13,30.834999,30.834999,30.625,30.635,30.635,1830000,FISV
2014-05-14,30.6,30.665001,30.190001000000002,30.245001000000002,30.245001000000002,1812200,FISV
2014-05-15,30.4,30.4,29.725,29.844998999999998,29.844998999999998,2002200,FISV
2014-05-16,29.92,29.92,29.465,29.74,29.74,7829600,FISV
2014-05-19,29.690001000000002,30.025,29.67,29.940001000000002,29.940001000000002,1300600,FISV
2014-05-20,29.940001000000002,30.0,29.594998999999998,29.615,29.615,1651600,FISV
2014-05-21,29.68,29.790001,29.6,29.65,29.65,1503800,FISV
2014-05-22,29.6,29.74,29.379998999999998,29.645,29.645,1845600,FISV
2014-05-23,29.775,29.950001,29.625,29.915001,29.915001,1382600,FISV
2014-05-27,29.860001,30.209999,29.860001,30.094998999999998,30.094998999999998,1289600,FISV
2014-05-28,30.075001,30.135,29.9,29.945,29.945,1584800,FISV
2014-05-29,29.985001,30.184998999999998,29.93,30.145,30.145,1016400,FISV
2014-05-30,30.25,30.32,29.924999,30.055,30.055,1429800,FISV
2014-06-02,30.045,30.254998999999998,29.924999,30.215,30.215,1077800,FISV
2014-06-03,30.145,30.504998999999998,30.055,30.475,30.475,2212600,FISV
2014-06-04,30.355,30.465,30.290001,30.389999,30.389999,1393400,FISV
2014-06-05,30.41,30.594998999999998,30.129998999999998,30.535,30.535,1371200,FISV
2014-06-06,30.674999,30.745001000000002,30.385,30.6,30.6,1657600,FISV
2014-06-09,30.535,30.75,30.495001000000002,30.620001000000002,30.620001000000002,1250800,FISV
2014-06-10,30.459999,30.684998999999998,30.264999,30.42,30.42,1407800,FISV
2014-06-11,30.389999,30.445,30.115,30.225,30.225,1468000,FISV
2014-06-12,30.184998999999998,30.25,29.68,29.77,29.77,1903600,FISV
2014-06-13,29.855,30.07,29.75,29.955,29.955,1205400,FISV
2014-06-16,29.91,30.02,29.68,29.76,29.76,1390000,FISV
2014-06-17,29.73,29.915001,29.594998999999998,29.834999,29.834999,1865800,FISV
2014-06-18,29.83,30.165001,29.66,30.09,30.09,1616000,FISV
2014-06-19,30.059998999999998,30.110001,29.83,30.1,30.1,1858800,FISV
2014-06-20,30.219998999999998,30.290001,30.049999,30.205,30.205,4919800,FISV
2014-06-23,30.145,30.205,29.92,30.155001000000002,30.155001000000002,968600,FISV
2014-06-24,30.030001000000002,30.285,29.955,29.98,29.98,1093000,FISV
2014-06-25,29.975,30.365,29.905001000000002,30.305,30.305,1425400,FISV
2014-06-26,30.434998999999998,30.434998999999998,30.205,30.309998999999998,30.309998999999998,1379400,FISV
2014-06-27,30.190001000000002,30.24,30.049999,30.190001000000002,30.190001000000002,1722600,FISV
2014-06-30,30.105,30.174999,29.924999,30.16,30.16,1700400,FISV
2014-07-01,30.309998999999998,30.76,30.285,30.605,30.605,1899800,FISV
2014-07-02,30.59,30.605,30.25,30.35,30.35,2151800,FISV
2014-07-03,30.385,30.545,30.25,30.540001,30.540001,983000,FISV
2014-07-07,30.370001000000002,30.475,30.23,30.42,30.42,2272200,FISV
2014-07-08,30.455,30.5,30.34,30.43,30.43,1627600,FISV
2014-07-09,30.5,30.565001000000002,30.360001,30.48,30.48,1408400,FISV
2014-07-10,30.315001000000002,30.504998999999998,30.174999,30.455,30.455,1524600,FISV
2014-07-11,30.495001000000002,30.620001000000002,29.84,30.610001,30.610001,1257800,FISV
2014-07-14,30.709999,30.764999,30.58,30.754998999999998,30.754998999999998,1512200,FISV
2014-07-15,30.629998999999998,30.965,30.629998999999998,30.950001,30.950001,1738000,FISV
2014-07-16,31.0,31.094998999999998,30.93,31.02,31.02,1658000,FISV
2014-07-17,30.924999,31.184998999999998,30.85,30.975,30.975,1741400,FISV
2014-07-18,31.139999,31.504998999999998,30.915001,31.434998999999998,31.434998999999998,2203200,FISV
2014-07-21,31.34,31.549999,31.25,31.325001,31.325001,2043200,FISV
2014-07-22,31.424999,31.48,31.18,31.33,31.33,1694800,FISV
2014-07-23,31.235001,31.35,31.135,31.190001000000002,31.190001000000002,1195400,FISV
2014-07-24,31.275,31.475,31.275,31.389999,31.389999,1576400,FISV
2014-07-25,31.33,31.440001000000002,31.23,31.334999,31.334999,1080800,FISV
2014-07-28,31.23,31.344998999999998,31.01,31.174999,31.174999,1805400,FISV
2014-07-29,31.115,31.370001000000002,31.014999,31.18,31.18,1939600,FISV
2014-07-30,30.73,31.34,30.655001000000002,31.275,31.275,2861200,FISV
2014-07-31,31.370001000000002,31.370001000000002,30.799999,30.834999,30.834999,2427400,FISV
2014-08-01,30.780001000000002,30.985001,30.655001000000002,30.719998999999998,30.719998999999998,2975000,FISV
2014-08-04,30.719998999999998,30.795,30.469998999999998,30.705,30.705,2619000,FISV
2014-08-05,30.555,30.674999,30.35,30.424999,30.424999,2423200,FISV
2014-08-06,30.360001,30.76,30.27,30.635,30.635,3211400,FISV
2014-08-07,30.705,30.799999,30.35,30.41,30.41,1968000,FISV
2014-08-08,30.41,30.745001000000002,30.4,30.695,30.695,2112600,FISV
2014-08-11,30.695,30.924999,30.684998999999998,30.834999,30.834999,1359400,FISV
2014-08-12,30.745001000000002,30.895,30.65,30.76,30.76,1305000,FISV
2014-08-13,30.895,31.065001000000002,30.82,31.0,31.0,1710200,FISV
2014-08-14,31.045,31.235001,31.0,31.184998999999998,31.184998999999998,1396600,FISV
2014-08-15,31.415001,31.584999,31.07,31.360001,31.360001,5344400,FISV
2014-08-18,31.5,31.785,31.389999,31.76,31.76,1508800,FISV
2014-08-19,31.745001000000002,31.965,31.65,31.959999,31.959999,1284200,FISV
2014-08-20,31.855,32.18,31.780001000000002,32.150002,32.150002,1628600,FISV
2014-08-21,32.084998999999996,32.235001000000004,32.040001000000004,32.110001000000004,32.110001000000004,1800600,FISV
2014-08-22,32.195,32.205002,32.009997999999996,32.115002000000004,32.115002000000004,1426000,FISV
2014-08-25,32.294998,32.384997999999996,32.18,32.264998999999996,32.264998999999996,1198000,FISV
2014-08-26,32.240002000000004,32.404999,32.200001,32.220001,32.220001,1241000,FISV
2014-08-27,32.195,32.264998999999996,31.975,32.084998999999996,32.084998999999996,1520000,FISV
2014-08-28,32.07,32.244999,31.969998999999998,32.174999,32.174999,1432400,FISV
2014-08-29,32.34,32.34,31.99,32.235001000000004,32.235001000000004,1630600,FISV
2014-09-02,32.285,32.400002,32.105,32.325001,32.325001,2125000,FISV
2014-09-03,32.439999,32.580002,32.349998,32.525002,32.525002,1782000,FISV
2014-09-04,32.580002,32.900002,32.560001,32.619999,32.619999,1829800,FISV
2014-09-05,32.560001,32.830002,32.560001,32.810001,32.810001,1696600,FISV
2014-09-08,32.720001,33.009997999999996,32.625,32.744999,32.744999,1381000,FISV
2014-09-09,32.669998,32.775002,32.485001000000004,32.494999,32.494999,1427400,FISV
2014-09-10,32.485001000000004,32.744999,32.48,32.645,32.645,1352000,FISV
2014-09-11,32.560001,32.715,32.514998999999996,32.639998999999996,32.639998999999996,1353200,FISV
2014-09-12,32.560001,32.68,32.264998999999996,32.470001,32.470001,1567400,FISV
2014-09-15,32.57,32.615002000000004,32.349998,32.509997999999996,32.509997999999996,1334200,FISV
2014-09-16,32.415001000000004,32.630001,32.305,32.59,32.59,1702800,FISV
2014-09-17,32.610001000000004,32.744999,32.41,32.575001,32.575001,1307400,FISV
2014-09-18,32.639998999999996,32.810001,32.575001,32.77,32.77,1087600,FISV
2014-09-19,32.935001,33.055,32.724998,32.849998,32.849998,2597200,FISV
2014-09-22,32.77,32.825001,32.365002000000004,32.465,32.465,1417400,FISV
2014-09-23,32.509997999999996,32.580002,32.224998,32.240002000000004,32.240002000000004,1676600,FISV
2014-09-24,32.299999,32.794998,32.244999,32.740002000000004,32.740002000000004,1905400,FISV
2014-09-25,32.715,32.75,32.0,32.005001,32.005001,2116000,FISV
2014-09-26,31.965,32.255001,31.895,32.174999,32.174999,1483800,FISV
2014-09-29,31.85,32.314999,31.73,32.264998999999996,32.264998999999996,1342400,FISV
2014-09-30,32.275002,32.560001,32.209998999999996,32.32,32.32,1762000,FISV
2014-10-01,32.290001000000004,32.349998,32.02,32.16,32.16,2018600,FISV
2014-10-02,32.134997999999996,32.404999,32.014998999999996,32.174999,32.174999,1565000,FISV
2014-10-03,32.290001000000004,32.669998,32.275002,32.57,32.57,1650400,FISV
2014-10-06,32.645,32.759997999999996,32.235001000000004,32.25,32.25,2684000,FISV
2014-10-07,32.044998,32.130001,31.57,31.594998999999998,31.594998999999998,2362200,FISV
2014-10-08,31.66,32.424999,31.65,32.400002,32.400002,3228800,FISV
2014-10-09,32.259997999999996,32.380001,31.780001000000002,31.834999,31.834999,2067800,FISV
2014-10-10,31.805,32.154999,31.434998999999998,31.459999,31.459999,3184800,FISV
2014-10-13,31.360001,31.655001000000002,31.18,31.18,31.18,2540600,FISV
2014-10-14,31.459999,31.700001,31.26,31.485001,31.485001,1831200,FISV
2014-10-15,31.0,31.290001,30.434998999999998,30.865,30.865,3550000,FISV
2014-10-16,30.299999,30.924999,30.275,30.855,30.855,2611800,FISV
2014-10-17,31.065001000000002,31.535,30.969998999999998,31.385,31.385,2736400,FISV
2014-10-20,31.33,31.485001,31.125,31.455,31.455,1945400,FISV
2014-10-21,31.584999,32.294998,31.555,32.275002,32.275002,3863800,FISV
2014-10-22,32.43,32.459998999999996,32.07,32.09,32.09,2408600,FISV
2014-10-23,32.459998999999996,32.740002000000004,32.330002,32.544998,32.544998,2928600,FISV
2014-10-24,32.709998999999996,33.139998999999996,32.404999,33.02,33.02,1884200,FISV
2014-10-27,33.014998999999996,33.34,32.875,33.060001,33.060001,1800800,FISV
2014-10-28,33.16,33.634997999999996,33.049999,33.630001,33.630001,2540600,FISV
2014-10-29,34.380001,34.970001,33.77,33.845001,33.845001,4006400,FISV
2014-10-30,33.830002,34.445,33.799999,34.285,34.285,2408600,FISV
2014-10-31,35.035,35.035,34.505001,34.740002000000004,34.740002000000004,3035000,FISV
2014-11-03,34.810001,34.98,34.73,34.834998999999996,34.834998999999996,2071600,FISV
2014-11-04,34.849998,35.09,34.564999,34.575001,34.575001,2592600,FISV
2014-11-05,35.125,35.125,34.654999,34.939999,34.939999,2415200,FISV
2014-11-06,35.02,35.110001000000004,34.935001,34.990002000000004,34.990002000000004,2019600,FISV
2014-11-07,35.084998999999996,35.105,34.674999,34.73,34.73,2212600,FISV
2014-11-10,34.695,35.040001000000004,34.639998999999996,35.035,35.035,3216600,FISV
2014-11-11,35.014998999999996,35.095001,34.849998,34.919998,34.919998,1824800,FISV
2014-11-12,34.75,35.009997999999996,34.75,34.924999,34.924999,1893600,FISV
2014-11-13,35.044998,35.209998999999996,34.860001000000004,35.185001,35.185001,2520800,FISV
2014-11-14,35.310001,35.310001,34.994999,35.044998,35.044998,1794200,FISV
2014-11-17,34.935001,35.264998999999996,34.919998,35.154999,35.154999,1914600,FISV
2014-11-18,35.110001000000004,35.424999,35.014998999999996,35.25,35.25,1580600,FISV
2014-11-19,35.235001000000004,35.279999,35.095001,35.205002,35.205002,2173600,FISV
2014-11-20,35.105,35.255001,34.91,35.215,35.215,2068200,FISV
2014-11-21,35.605,35.605,34.970001,35.029999,35.029999,4395800,FISV
2014-11-24,35.174999,35.34,35.040001000000004,35.314999,35.314999,2089000,FISV
2014-11-25,35.435001,35.575001,35.205002,35.244999,35.244999,2398000,FISV
2014-11-26,35.299999,35.5,35.240002000000004,35.450001,35.450001,1964600,FISV
2014-11-28,35.735001000000004,35.959998999999996,35.685001,35.744999,35.744999,2109000,FISV
2014-12-01,35.610001000000004,35.724998,35.505001,35.605,35.605,3128200,FISV
2014-12-02,35.610001000000004,35.77,35.529999,35.630001,35.630001,2138800,FISV
2014-12-03,35.619999,35.75,35.435001,35.735001000000004,35.735001000000004,2555200,FISV
2014-12-04,35.77,35.924999,35.380001,35.450001,35.450001,2506200,FISV
2014-12-05,35.544998,35.685001,35.470001,35.685001,35.685001,3081000,FISV
2014-12-08,35.009997999999996,35.75,35.009997999999996,35.395,35.395,3761600,FISV
2014-12-09,35.025002,35.395,34.810001,35.235001000000004,35.235001000000004,2914400,FISV
2014-12-10,35.119999,35.275002,34.674999,34.720001,34.720001,3112600,FISV
2014-12-11,34.794998,35.299999,34.785,34.965,34.965,2265400,FISV
2014-12-12,34.549999,35.0,34.174999,34.174999,34.174999,3131600,FISV
2014-12-15,34.439999,34.610001000000004,34.025002,34.485001000000004,34.485001000000004,2904000,FISV
2014-12-16,34.450001,34.970001,34.334998999999996,34.380001,34.380001,2955400,FISV
2014-12-17,34.334998999999996,35.07,34.169998,35.025002,35.025002,2445200,FISV
2014-12-18,35.455002,35.845001,35.005001,35.845001,35.845001,2823000,FISV
2014-12-19,35.82,36.064999,35.48,35.66,35.66,6787400,FISV
2014-12-22,35.830002,36.209998999999996,35.82,36.185001,36.185001,1908400,FISV
2014-12-23,36.380001,36.634997999999996,36.200001,36.514998999999996,36.514998999999996,2331200,FISV
2014-12-24,36.619999,36.625,36.310001,36.325001,36.325001,1578800,FISV
2014-12-26,36.360001000000004,36.57,36.235001000000004,36.275002,36.275002,1051200,FISV
2014-12-29,36.115002000000004,36.264998999999996,36.115002000000004,36.169998,36.169998,1249000,FISV
2014-12-30,36.005001,36.154999,35.965,35.994999,35.994999,1327800,FISV
2014-12-31,36.075001,36.209998999999996,35.470001,35.485001000000004,35.485001000000004,1626000,FISV
2015-01-02,35.744999,35.994999,35.18,35.310001,35.310001,2027800,FISV
2015-01-05,35.18,35.345001,34.779999,34.91,34.91,2081400,FISV
2015-01-06,35.055,35.255001,34.564999,34.945,34.945,5741000,FISV
2015-01-07,35.139998999999996,35.43,34.869999,35.419998,35.419998,2237000,FISV
2015-01-08,35.77,36.259997999999996,35.75,36.139998999999996,36.139998999999996,3133000,FISV
2015-01-09,36.165001000000004,36.355,35.875,36.035,36.035,2751400,FISV
2015-01-12,36.139998999999996,36.220001,35.84,35.985001000000004,35.985001000000004,2405000,FISV
2015-01-13,36.314999,36.865002000000004,35.869999,36.110001000000004,36.110001000000004,1949000,FISV
2015-01-14,35.715,35.965,35.584998999999996,35.895,35.895,1657600,FISV
2015-01-15,35.98,36.115002000000004,35.689999,35.860001000000004,35.860001000000004,1755000,FISV
2015-01-16,35.915001000000004,36.57,35.764998999999996,36.52,36.52,2195400,FISV
2015-01-20,36.724998,36.799999,36.084998999999996,36.575001,36.575001,2345800,FISV
2015-01-21,36.255001,36.535,35.994999,36.209998999999996,36.209998999999996,2300400,FISV
2015-01-22,36.41,36.860001000000004,35.955002,36.814999,36.814999,1617800,FISV
2015-01-23,36.895,37.18,36.645,37.029999,37.029999,1357000,FISV
2015-01-26,36.860001000000004,37.305,36.810001,37.154999,37.154999,1609600,FISV
2015-01-27,36.610001000000004,36.945,36.349998,36.619999,36.619999,1541000,FISV
2015-01-28,36.715,37.040001000000004,36.395,36.419998,36.419998,2170400,FISV
2015-01-29,36.404999,36.955002,36.305,36.935001,36.935001,2100400,FISV
2015-01-30,36.549999,36.825001,36.224998,36.264998999999996,36.264998999999996,3069600,FISV
2015-02-02,36.555,36.759997999999996,35.889998999999996,36.720001,36.720001,2221600,FISV
2015-02-03,36.93,37.279999,36.685001,37.244999,37.244999,2953400,FISV
2015-02-04,37.025002,38.145,36.855,37.900002,37.900002,4356400,FISV
2015-02-05,37.990002000000004,38.564999,37.82,38.560001,38.560001,3330200,FISV
2015-02-06,38.560001,38.900002,38.355,38.490002000000004,38.490002000000004,2893400,FISV
2015-02-09,38.330002,38.494999,38.075001,38.235001000000004,38.235001000000004,1942600,FISV
2015-02-10,38.360001000000004,38.830002,38.25,38.75,38.75,1970800,FISV
2015-02-11,38.799999,38.955002,38.630001,38.845001,38.845001,2541600,FISV
2015-02-12,39.005001,39.235001000000004,38.91,39.224998,39.224998,1873200,FISV
2015-02-13,39.244999,39.365002000000004,39.099998,39.349998,39.349998,2398800,FISV
2015-02-17,39.294998,39.52,39.139998999999996,39.369999,39.369999,1906800,FISV
2015-02-18,39.205002,39.544998,39.154999,39.525002,39.525002,1851800,FISV
2015-02-19,39.57,39.695,39.424999,39.525002,39.525002,1938000,FISV
2015-02-20,39.189999,39.775002,39.154999,39.525002,39.525002,5107000,FISV
2015-02-23,39.09,39.474998,39.084998999999996,39.404999,39.404999,2032800,FISV
2015-02-24,39.294998,39.580002,39.294998,39.52,39.52,2626800,FISV
2015-02-25,39.459998999999996,39.744999,39.32,39.450001,39.450001,2198000,FISV
2015-02-26,39.535,39.625,39.209998999999996,39.32,39.32,1764200,FISV
2015-02-27,39.349998,39.360001000000004,38.994999,39.035,39.035,2342400,FISV
2015-03-02,39.16,39.525002,38.994999,39.435001,39.435001,2524400,FISV
2015-03-03,39.209998999999996,39.345001,39.099998,39.25,39.25,2903600,FISV
2015-03-04,39.185001,39.275002,38.849998,38.990002000000004,38.990002000000004,1669200,FISV
2015-03-05,39.154999,39.154999,38.860001000000004,38.98,38.98,1459400,FISV
2015-03-06,38.834998999999996,39.115002000000004,38.169998,38.764998999999996,38.764998999999996,1812800,FISV
2015-03-09,38.715,39.119999,38.599998,39.07,39.07,2057400,FISV
2015-03-10,38.634997999999996,38.814999,38.349998,38.365002000000004,38.365002000000004,2278200,FISV
2015-03-11,38.41,38.634997999999996,38.345001,38.474998,38.474998,1960800,FISV
2015-03-12,38.740002000000004,39.165001000000004,38.584998999999996,39.119999,39.119999,1755800,FISV
2015-03-13,38.990002000000004,39.115002000000004,38.465,38.700001,38.700001,2322800,FISV
2015-03-16,39.084998999999996,39.375,38.950001,39.334998999999996,39.334998999999996,2321800,FISV
2015-03-17,39.16,39.380001,39.16,39.285,39.285,1934600,FISV
2015-03-18,39.139998999999996,40.084998999999996,39.07,39.919998,39.919998,2042800,FISV
2015-03-19,39.985001000000004,40.115002000000004,39.825001,40.09,40.09,1890600,FISV
2015-03-20,40.360001000000004,40.485001000000004,40.130001,40.145,40.145,4970600,FISV
2015-03-23,40.32,40.34,40.099998,40.119999,40.119999,1415600,FISV
2015-03-24,39.965,40.035,39.790001000000004,39.799999,39.799999,1510800,FISV
2015-03-25,39.82,39.82,38.915001000000004,38.915001000000004,38.915001000000004,1678000,FISV
2015-03-26,38.705002,39.330002,38.650002,39.215,39.215,1624000,FISV
2015-03-27,39.130001,39.314999,38.994999,39.200001,39.200001,1465000,FISV
2015-03-30,39.43,39.93,39.400002,39.865002000000004,39.865002000000004,1205400,FISV
2015-03-31,39.66,39.950001,39.445,39.700001,39.700001,2010600,FISV
2015-04-01,39.685001,39.790001000000004,39.235001000000004,39.790001000000004,39.790001000000004,1960000,FISV
2015-04-02,39.66,40.040001000000004,39.584998999999996,39.814999,39.814999,1914800,FISV
2015-04-06,39.494999,40.105,39.415001000000004,39.915001000000004,39.915001000000004,1550800,FISV
2015-04-07,39.860001000000004,40.029999,39.66,39.66,39.66,1182200,FISV
2015-04-08,39.705002,40.220001,39.68,40.150002,40.150002,1693000,FISV
2015-04-09,40.080002,40.134997999999996,39.555,40.005001,40.005001,1225200,FISV
2015-04-10,39.959998999999996,39.959998999999996,39.224998,39.529999,39.529999,2890400,FISV
2015-04-13,39.490002000000004,39.915001000000004,39.380001,39.474998,39.474998,1698200,FISV
2015-04-14,39.424999,39.59,39.169998,39.305,39.305,1373800,FISV
2015-04-15,39.314999,39.630001,39.299999,39.439999,39.439999,1217000,FISV
2015-04-16,39.325001,39.445,39.185001,39.325001,39.325001,1427000,FISV
2015-04-17,38.990002000000004,39.105,38.459998999999996,38.715,38.715,1962400,FISV
2015-04-20,38.865002000000004,39.200001,38.82,39.080002,39.080002,1418200,FISV
2015-04-21,39.32,39.5,39.02,39.275002,39.275002,1668400,FISV
2015-04-22,39.360001000000004,39.555,39.09,39.465,39.465,1122600,FISV
2015-04-23,39.299999,39.955002,39.299999,39.875,39.875,1446000,FISV
2015-04-24,40.014998999999996,40.014998999999996,39.389998999999996,39.634997999999996,39.634997999999996,1474200,FISV
2015-04-27,39.755001,39.834998999999996,39.450001,39.555,39.555,1871000,FISV
2015-04-28,39.355,39.785,39.285,39.759997999999996,39.759997999999996,1915600,FISV
2015-04-29,39.514998999999996,39.75,39.310001,39.41,39.41,1724200,FISV
2015-04-30,39.18,39.41,38.68,38.799999,38.799999,2491400,FISV
2015-05-01,39.035,39.400002,38.915001000000004,39.330002,39.330002,2584800,FISV
2015-05-04,39.345001,39.540001000000004,39.25,39.310001,39.310001,2272800,FISV
2015-05-05,39.105,39.470001,38.549999,38.740002000000004,38.740002000000004,2512800,FISV
2015-05-06,39.244999,40.395,38.535,39.445,39.445,5382200,FISV
2015-05-07,39.305,39.744999,39.259997999999996,39.599998,39.599998,2240000,FISV
2015-05-08,39.884997999999996,40.299999,39.779999,40.07,40.07,1562200,FISV
2015-05-11,40.0,40.450001,39.919998,40.105,40.105,2441600,FISV
2015-05-12,39.994999,40.165001000000004,39.560001,39.990002000000004,39.990002000000004,1868400,FISV
2015-05-13,40.110001000000004,40.5,39.955002,40.095001,40.095001,1525200,FISV
2015-05-14,40.404999,40.5,40.18,40.439999,40.439999,2197800,FISV
2015-05-15,40.705002,40.775002,40.325001,40.490002000000004,40.490002000000004,1874400,FISV
2015-05-18,40.404999,40.830002,40.404999,40.73,40.73,1986000,FISV
2015-05-19,40.715,40.775002,40.435001,40.505001,40.505001,1734400,FISV
2015-05-20,40.435001,40.790001000000004,40.360001000000004,40.555,40.555,1587400,FISV
2015-05-21,40.43,40.599998,40.334998999999996,40.450001,40.450001,1269800,FISV
2015-05-22,40.314999,40.52,40.285,40.285,40.285,1118000,FISV
2015-05-26,40.25,40.25,39.695,39.880001,39.880001,1401200,FISV
2015-05-27,39.990002000000004,40.470001,39.775002,40.389998999999996,40.389998999999996,1394800,FISV
2015-05-28,40.294998,40.485001000000004,40.125,40.395,40.395,1031600,FISV
2015-05-29,40.334998999999996,40.334998999999996,39.970001,40.075001,40.075001,2584600,FISV
2015-06-01,40.299999,40.455002,39.779999,40.279999,40.279999,1260600,FISV
2015-06-02,39.985001000000004,40.314999,39.845001,40.235001000000004,40.235001000000004,1953200,FISV
2015-06-03,40.435001,40.744999,40.195,40.689999,40.689999,1760800,FISV
2015-06-04,40.57,40.66,40.040001000000004,40.099998,40.099998,1866600,FISV
2015-06-05,40.014998999999996,40.209998999999996,39.779999,40.110001000000004,40.110001000000004,1359200,FISV
2015-06-08,40.130001,40.240002000000004,39.794998,39.794998,39.794998,1157000,FISV
2015-06-09,39.805,39.990002000000004,39.584998999999996,39.619999,39.619999,1541800,FISV
2015-06-10,39.740002000000004,40.369999,39.634997999999996,40.209998999999996,40.209998999999996,2340200,FISV
2015-06-11,40.185001,40.650002,40.165001000000004,40.490002000000004,40.490002000000004,1610400,FISV
2015-06-12,40.345001,40.439999,40.099998,40.16,40.16,993400,FISV
2015-06-15,39.77,40.0,39.509997999999996,39.779999,39.779999,1617000,FISV
2015-06-16,39.695,40.389998999999996,39.695,40.314999,40.314999,1881400,FISV
2015-06-17,40.395,40.650002,40.240002000000004,40.465,40.465,2610000,FISV
2015-06-18,40.66,41.349998,40.634997999999996,41.345001,41.345001,4436800,FISV
2015-06-19,42.549999,42.744999,42.044998,42.634997999999996,42.634997999999996,10107000,FISV
2015-06-22,42.790001000000004,43.189999,42.645,43.02,43.02,3521600,FISV
2015-06-23,43.189999,43.195,42.68,42.849998,42.849998,2707800,FISV
2015-06-24,42.855,43.064999,42.494999,42.5,42.5,2787600,FISV
2015-06-25,42.57,42.709998999999996,42.360001000000004,42.439999,42.439999,1991800,FISV
2015-06-26,42.384997999999996,42.595001,42.240002000000004,42.505001,42.505001,3216600,FISV
2015-06-29,42.240002000000004,42.240002000000004,41.330002,41.415001000000004,41.415001000000004,2853400,FISV
2015-06-30,41.794998,41.860001000000004,41.299999,41.415001000000004,41.415001000000004,2396600,FISV
2015-07-01,41.73,42.145,41.599998,42.055,42.055,2143600,FISV
2015-07-02,42.055,42.23,41.669998,41.924999,41.924999,1889600,FISV
2015-07-06,41.66,42.189999,41.619999,42.154999,42.154999,1795200,FISV
2015-07-07,42.174999,42.48,41.580002,42.48,42.48,3218800,FISV
2015-07-08,42.264998999999996,42.465,41.650002,41.705002,41.705002,1771600,FISV
2015-07-09,42.209998999999996,42.474998,41.994999,42.224998,42.224998,1949000,FISV
2015-07-10,42.705002,43.25,42.619999,43.174999,43.174999,2402400,FISV
2015-07-13,43.424999,43.650002,43.200001,43.544998,43.544998,2328000,FISV
2015-07-14,43.645,43.77,43.43,43.700001,43.700001,1804200,FISV
2015-07-15,43.490002000000004,43.825001,43.41,43.595001,43.595001,2146400,FISV
2015-07-16,43.970001,44.200001,43.685001,44.115002000000004,44.115002000000004,1751200,FISV
2015-07-17,44.075001,44.139998999999996,43.880001,44.02,44.02,1568000,FISV
2015-07-20,44.075001,44.325001,44.035,44.07,44.07,2059200,FISV
2015-07-21,44.044998,44.18,43.639998999999996,43.674999,43.674999,1976600,FISV
2015-07-22,43.669998,44.125,43.669998,43.985001000000004,43.985001000000004,1433000,FISV
2015-07-23,43.919998,43.974998,43.18,43.334998999999996,43.334998999999996,2423400,FISV
2015-07-24,43.334998999999996,43.465,42.889998999999996,42.994999,42.994999,2210200,FISV
2015-07-27,42.924999,43.125,42.474998,42.529999,42.529999,2732400,FISV
2015-07-28,42.705002,42.93,42.345001,42.82,42.82,3281200,FISV
2015-07-29,42.82,44.09,42.68,43.904999,43.904999,2981400,FISV
2015-07-30,43.380001,44.384997999999996,42.66,43.790001000000004,43.790001000000004,3983800,FISV
2015-07-31,44.025002,44.049999,43.424999,43.43,43.43,2387400,FISV
2015-08-03,43.424999,43.825001,43.145,43.66,43.66,2210800,FISV
2015-08-04,43.645,44.299999,43.564999,43.875,43.875,2115800,FISV
2015-08-05,44.134997999999996,44.599998,44.014998999999996,44.27,44.27,2219200,FISV
2015-08-06,44.205002,44.355,43.455002,43.525002,43.525002,1817400,FISV
2015-08-07,43.5,43.849998,43.384997999999996,43.755001,43.755001,2222000,FISV
2015-08-10,44.014998999999996,44.744999,43.900002,44.419998,44.419998,1955400,FISV
2015-08-11,44.16,44.34,43.84,44.025002,44.025002,1670200,FISV
2015-08-12,43.695,44.369999,43.275002,44.264998999999996,44.264998999999996,2805800,FISV
2015-08-13,44.25,44.91,44.125,44.580002,44.580002,1519400,FISV
2015-08-14,44.435001,44.900002,44.349998,44.790001000000004,44.790001000000004,1145600,FISV
2015-08-17,44.625,45.119999,44.264998999999996,45.055,45.055,1434600,FISV
2015-08-18,45.02,45.189999,44.849998,45.139998999999996,45.139998999999996,967400,FISV
2015-08-19,44.994999,45.27,44.535,44.900002,44.900002,1414600,FISV
2015-08-20,44.48,44.810001,44.205002,44.209998999999996,44.209998999999996,2040000,FISV
2015-08-21,43.799999,43.970001,42.424999,42.435001,42.435001,3582200,FISV
2015-08-24,40.630001,40.884997999999996,38.98,40.705002,40.705002,6281400,FISV
2015-08-25,41.705002,41.77,40.025002,40.035,40.035,4191000,FISV
